Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
555.6396676069392,64898.0,41117.5,32.449,282.4246594491853,0.0,282.4246594491853,64895.0,43480.6484375,6489.5,8069.657245185108,0.0,8069.657245185108,0.9749441329572244,0.03412143246811583
556.0621406103782,64883.0,41371.30078125,32.4415,284.16794635165917,0.0,284.16794635165917,64892.0,43698.80078125,6489.2,8110.144558612063,0.0,8110.144558612063,0.9748124281220756,0.03415604293802268
556.4846029020141,64892.0,41526.5,32.446,285.2339665742468,0.0,285.2339665742468,64898.0,43941.05078125,6489.8,8155.104202451231,0.0,8155.104202451231,0.9748969205804028,0.034098119258192235
556.9070544765481,64887.0,41630.75,32.4435,285.95003079866655,0.0,285.95003079866655,64906.0,44141.8515625,6490.6,8192.371205991485,0.0,8192.371205991485,0.9749814108953095,0.034031168444826315
557.329495328681,64894.0,41848.69921875,32.447,287.44706330022143,0.0,287.44706330022143,64892.0,44355.30078125,6489.2,8231.98565739602,0.0,8231.98565739602,0.9750658990657362,0.034047657621805845
557.7519254531144,64901.0,42019.44921875,32.4505,288.6198975095228,0.0,288.6198975095228,64891.0,44550.30078125,6489.1,8268.176082777396,0.0,8268.176082777396,0.9751503850906228,0.034039889980993845
558.1743448445511,64897.0,42149.6015625,32.4485,289.5138777213574,0.0,289.5138777213574,64895.0,44747.1484375,6489.5,8304.709418239005,0.0,8304.709418239005,0.9752348689689102,0.03399806235052346
558.5967534976924,64901.0,42280.8984375,32.4505,290.4157193996845,0.0,290.4157193996845,64888.0,44991.1015625,6488.8,8349.985148325495,0.0,8349.985148325495,0.9753193506995385,0.03392198499115201
559.0191514072427,64901.0,42518.5,32.4505,292.04773837879696,0.0,292.04773837879696,64895.0,45336.75,6489.5,8414.13470722566,0.0,8414.13470722566,0.9754038302814485,0.033855469700893294
559.4415385679058,64910.0,42638.19921875,32.455,292.8699189853952,0.0,292.8699189853952,64898.0,45525.44921875,6489.8,8449.155758485636,0.0,8449.155758485636,0.9754883077135812,0.03381298555945688
559.863914974385,64896.0,42828.69921875,32.448,294.17841044584566,0.0,294.17841044584566,64888.0,45686.19921875,6488.8,8478.989660434641,0.0,8478.989660434641,0.975572782994877,0.0338474820785371
560.2862806213858,64907.0,42925.1015625,32.4535,294.84057130445075,0.0,294.84057130445075,64903.0,45823.55078125,6490.3,8504.481001325263,0.0,8504.481001325263,0.9756143140310692,0.03382342575365802
560.7086355036138,64902.0,43067.0,32.451,295.81523216387336,0.0,295.81523216387336,64902.0,45975.6484375,6490.2,8532.70909814166,0.0,8532.70909814166,0.9756354317751806,0.03382370340279523
561.1309796157743,64897.0,43214.6484375,32.4485,296.8293881723647,0.0,296.8293881723647,64892.0,46227.8515625,6489.2,8579.51596160967,0.0,8579.51596160967,0.9756565489807887,0.03375523022466567
561.5533129525737,64904.0,43316.0,32.452,297.52554383658804,0.0,297.52554383658804,64892.0,46492.94921875,6489.2,8628.715945954762,0.0,8628.715945954762,0.9756776656476286,0.03364220469177852
561.9756355087193,64903.0,43498.8515625,32.4515,298.7815003093506,0.0,298.7815003093506,64897.0,46634.8515625,6489.7,8655.051875097974,0.0,8655.051875097974,0.9756987817754359,0.03368214888551092
562.3979472789182,64904.0,43705.05078125,32.452,300.19782533237384,0.0,300.19782533237384,64905.0,46932.6015625,6490.5,8710.311870776457,0.0,8710.311870776457,0.9757994868197295,0.03363058501803294
562.820248257879,64907.0,43718.19921875,32.4535,300.2881382887361,0.0,300.2881382887361,64891.0,47092.25,6489.1,8739.941331620541,0.0,8739.941331620541,0.9759050620644697,0.033530283913193716
563.2425384403093,64897.0,43961.25,32.4485,301.9575864342554,0.0,301.9575864342554,64897.0,47274.5,6489.7,8773.765459957749,0.0,8773.765459957749,0.9760106346100773,0.033590345776401014
563.664817820919,64899.0,43958.8515625,32.4495,301.9411122348477,0.0,301.9411122348477,64895.0,47499.80078125,6489.5,8815.579465661305,0.0,8815.579465661305,0.9761162044552298,0.033432812169830614
564.0870863944172,64910.0,44087.30078125,32.455,302.8233941552461,0.0,302.8233941552461,64905.0,47745.55078125,6490.5,8861.188681238087,0.0,8861.188681238087,0.9761869370408375,0.03336033711037253
564.509344155514,64909.0,44238.1015625,32.4545,303.8592027352717,0.0,303.8592027352717,64897.0,47873.8515625,6489.7,8885.000270213473,0.0,8885.000270213473,0.976123598376673,0.033382569426381584
564.9315910989204,64893.0,44330.0,32.4465,304.49042751583596,0.0,304.49042751583596,64902.0,47935.69921875,6490.2,8896.47869579567,0.0,8896.47869579567,0.976060261335162,0.033406588878318155
565.3538272193476,64894.0,44496.80078125,32.447,305.6361356410962,0.0,305.6361356410962,64903.0,48224.6015625,6490.3,8950.096637918687,0.0,8950.096637918687,0.9759969259170979,0.03332924111356407
565.7760525115069,64902.0,44574.25,32.451,306.16811276105915,0.0,306.16811276105915,64898.0,48414.19921875,6489.8,8985.28443192381,0.0,8985.28443192381,0.9759335921232739,0.03325434473937171
566.198266970111,64905.0,44694.55078125,32.4525,306.9944253329811,0.0,306.9944253329811,64912.0,48570.05078125,6491.2,9014.209223427537,0.0,9014.209223427537,0.97598922013655,0.033238994385474965
566.620470589872,64911.0,44783.30078125,32.4555,307.6040243729547,0.0,307.6040243729547,64895.0,48806.25,6489.5,9058.045891126567,0.0,9058.045891126567,0.9761792117654424,0.03315026857419938
567.0426633655044,64903.0,44941.1015625,32.4515,308.68791400402046,0.0,308.68791400402046,64903.0,48993.94921875,6490.3,9092.88135046151,0.0,9092.88135046151,0.976369198514477,0.03314607983660911
567.4648452917211,64892.0,44998.55078125,32.446,309.08251669244004,0.0,309.08251669244004,64901.0,49147.44921875,6490.1,9121.369710954028,0.0,9121.369710954028,0.9765591803812745,0.033091232867018705
567.8870163632369,64904.0,45085.3515625,32.452,309.6787270915269,0.0,309.6787270915269,64898.0,49219.75,6489.8,9134.788152127583,0.0,9134.788152127583,0.9767491573634567,0.03311280247583919
568.3091765747665,64896.0,45191.94921875,32.448,310.41091671308675,0.0,310.41091671308675,64906.0,49497.6484375,6490.6,9186.363858106784,0.0,9186.363858106784,0.9768463764862151,0.03300803058713531
568.7313259210257,64891.0,45253.69921875,32.4455,310.83506027047684,0.0,310.83506027047684,64897.0,49716.25,6489.7,9226.934542906312,0.0,9226.934542906312,0.9769096988881539,0.032909931648552285
569.1534643967299,64899.0,45383.30078125,32.4495,311.72525731925526,0.0,311.72525731925526,64898.0,49715.5,6489.8,9226.795348962538,0.0,9226.795348962538,0.9769730196595096,0.033006819207448204
569.5755919965967,64887.0,45430.80078125,32.4435,312.0515215941707,0.0,312.0515215941707,64891.0,49929.25,6489.1,9266.465622938274,0.0,9266.465622938274,0.9770363387994895,0.032902045783287884
569.9977087153425,64887.0,45448.55078125,32.4435,312.17344140216545,0.0,312.17344140216545,64896.0,50113.69921875,6489.6,9300.697908516862,0.0,9300.697908516862,0.9770996563073013,0.03279587890098068
570.4198145476845,64897.0,45521.25,32.4485,312.67279209463675,0.0,312.67279209463675,64903.0,50245.44921875,6490.3,9325.149644639918,0.0,9325.149644639918,0.9769110834535419,0.03275588357632307
570.8419094883409,64911.0,45584.94921875,32.4555,313.1103242929136,0.0,313.1103242929136,64904.0,50431.75,6490.4,9359.7255652672,0.0,9359.7255652672,0.9767211407302466,0.03267419231314412
571.2639935320317,64889.0,45689.1484375,32.4445,313.8260397150657,0.0,313.8260397150657,64895.0,50577.75,6489.5,9386.821986321971,0.0,9386.821986321971,0.9765312029105858,0.032647995297469
571.6860666734749,64897.0,45755.3984375,32.4485,314.28109251955306,0.0,314.28109251955306,64896.0,50756.55078125,6489.6,9420.005967511508,0.0,9420.005967511508,0.9763412699969364,0.0325738223590133
572.1081289073906,64911.0,45862.3984375,32.4555,315.01604572830996,0.0,315.01604572830996,64900.0,50892.69921875,6490.0,9445.274018117325,0.0,9445.274018117325,0.9762108128907391,0.03255830053042298
572.5301802284994,64888.0,45878.75,32.444,315.12836005847413,0.0,315.12836005847413,64883.0,50972.94921875,6488.3,9460.167770101198,0.0,9460.167770101198,0.97625301802285,0.03252003770419241
572.9522206315216,64908.0,45875.6015625,32.454,315.10673431788354,0.0,315.10673431788354,64889.0,51092.5,6488.9,9482.355429732546,0.0,9482.355429732546,0.9762952220631522,0.032443120428691824
573.3742501111792,64896.0,45957.80078125,32.448,315.671337865338,0.0,315.671337865338,64903.0,51233.80078125,6490.3,9508.579713733357,0.0,9508.579713733357,0.976337425011118,0.03241301544920733
573.7962686621936,64899.0,46014.75,32.4495,316.0625061929689,0.0,316.0625061929689,64893.0,51378.1484375,6489.3,9535.369473130751,0.0,9535.369473130751,0.9763796268662194,0.0323634016209517
574.2182762792878,64891.0,46103.94921875,32.4455,316.67519079146354,0.0,316.67519079146354,64896.0,51585.5,6489.6,9573.85224877366,0.0,9573.85224877366,0.9764982243256796,0.03229972151862594
574.6402729571845,64896.0,46156.5,32.448,317.0361474765324,0.0,317.0361474765324,64900.0,51670.55078125,6490.0,9589.636986991383,0.0,9589.636986991383,0.976688122830733,0.03228958928981199
575.0622586906068,64902.0,46111.1015625,32.451,316.72431824930646,0.0,316.72431824930646,64905.0,51773.1015625,6490.5,9608.669583897175,0.0,9608.669583897175,0.9768780164107731,0.032200193903945976
575.4842334742796,64909.0,46211.1015625,32.4545,317.41119040702324,0.0,317.41119040702324,64895.0,51834.1015625,6489.5,9619.99069132417,0.0,9619.99069132417,0.9770679050634259,0.03223831465183979
575.9061973029272,64886.0,46260.0,32.443,317.7470601597692,0.0,317.7470601597692,64908.0,52110.30078125,6490.8,9671.251036024507,0.0,9671.251036024507,0.9772577887863173,0.03210761340476305
576.328150171275,64903.0,46274.3515625,32.4515,317.845637046779,0.0,317.845637046779,64908.0,52105.25,6490.8,9670.3136518094,0.0,9670.3136518094,0.9771359249143625,0.03211668222132456
576.7500920740482,64899.0,46281.6484375,32.4495,317.89575724953744,0.0,317.89575724953744,64884.0,52254.80078125,6488.4,9698.06906919173,0.0,9698.06906919173,0.976924953962976,0.03202290020831053
577.1720230059739,64888.0,46232.0,32.444,317.5547359556085,0.0,317.5547359556085,64903.0,52356.75,6490.3,9716.990020955122,0.0,9716.990020955122,0.9767139884970131,0.03191936515859789
577.5939429617781,64893.0,46273.3515625,32.4465,317.8387683252019,0.0,317.8387683252019,64894.0,52484.8515625,6489.4,9740.764636539192,0.0,9740.764636539192,0.9765030285191109,0.031863055050739386
578.015851936188,64905.0,46368.0,32.4525,318.48888209010335,0.0,318.48888209010335,64901.0,52530.8984375,6490.1,9749.310564712181,0.0,9749.310564712181,0.9763015851936188,0.031893660417031865
578.4377499239322,64906.0,46354.0,32.453,318.392719988023,0.0,318.392719988023,64903.0,52653.94921875,6490.3,9772.147796081144,0.0,9772.147796081144,0.9763437749923932,0.0318108932294152
578.8596369197395,64900.0,46405.94921875,32.45,318.7495447077681,0.0,318.7495447077681,64891.0,52801.30078125,6489.1,9799.495056222093,0.0,9799.495056222093,0.976385963691974,0.031759042644576296
579.2815129183376,64898.0,46414.6015625,32.449,318.8089752479768,0.0,318.8089752479768,64896.0,52919.5,6489.6,9821.431876767265,0.0,9821.431876767265,0.9764281512918338,0.03169538436172392
579.7033779144576,64900.0,46385.05078125,32.45,318.60599915918283,0.0,318.60599915918283,64893.0,52998.1484375,6489.3,9836.028391683703,0.0,9836.028391683703,0.9764703377914458,0.03162956584025207
580.1252319028277,64893.0,46402.05078125,32.4465,318.7227674259946,0.0,318.7227674259946,64910.0,53116.5,6491.0,9857.993485998704,0.0,9857.993485998704,0.9765250463805656,0.03157242553317432
580.5470748781803,64899.0,46414.69921875,32.4495,318.8096460215683,0.0,318.8096460215683,64893.0,53205.6484375,6489.3,9874.538716127987,0.0,9874.538716127987,0.9766094149756361,0.03153084015774676
580.9689068352454,64896.0,46510.69921875,32.448,319.4690432929764,0.0,319.4690432929764,64901.0,53291.3984375,6490.1,9890.453223699538,0.0,9890.453223699538,0.9766937813670491,0.031547940308322676
581.3907277687553,64904.0,46467.6484375,32.452,319.1733394628906,0.0,319.1733394628906,64905.0,53415.69921875,6490.5,9913.522444974793,0.0,9913.522444974793,0.9767781455537511,0.03144810982788398
581.812537673442,64893.0,46424.75,32.4465,318.8786820396076,0.0,318.8786820396076,64893.0,53444.55078125,6489.3,9918.877061999368,0.0,9918.877061999368,0.9768625075346884,0.03140482808582949
582.2343365440385,64889.0,46486.55078125,32.4445,319.3031743992653,0.0,319.3031743992653,64900.0,53675.25,6490.0,9961.692974110718,0.0,9961.692974110718,0.9769351504816057,0.03131380334062619
582.6561243752776,64898.0,46442.3984375,32.449,318.99990424306714,0.0,318.99990424306714,64898.0,53668.55078125,6489.8,9960.449653206691,0.0,9960.449653206691,0.9769984186562917,0.031289993207951984
583.0779011618938,64882.0,46444.94921875,32.441,319.01742484927763,0.0,319.01742484927763,64885.0,53786.25,6488.5,9982.293677789346,0.0,9982.293677789346,0.977061685174284,0.031225258721523007
583.499666898622,64899.0,46413.44921875,32.4495,318.80106011959685,0.0,318.80106011959685,64896.0,53824.94921875,6489.6,9989.47594029442,0.0,9989.47594029442,0.9771249500347933,0.031183664869132176
583.921421580196,64891.0,46474.94921875,32.4455,319.2234864965927,0.0,319.2234864965927,64909.0,53983.94921875,6490.9,10018.985056374617,0.0,10018.985056374617,0.9771882132370293,0.03113503280398911
584.3431652013518,64895.0,46445.0,32.4475,319.0177736515452,0.0,319.0177736515452,64897.0,54035.8515625,6489.7,10028.617712264888,0.0,10028.617712264888,0.9772171582600676,0.031086003190743842
584.7648977568264,64889.0,46458.19921875,32.4445,319.1084354101751,0.0,319.1084354101751,64906.0,54110.19921875,6490.6,10042.416036909994,0.0,10042.416036909994,0.9772382448878413,0.031052783135351748
585.1866192413552,64896.0,46485.8984375,32.448,319.2986936316739,0.0,319.2986936316739,64895.0,54259.1484375,6489.5,10070.059809149921,0.0,10070.059809149921,0.9772593309620677,0.030986670747677816
585.608329649676,64876.0,46468.55078125,32.438,319.17953741087626,0.0,319.17953741087626,64891.0,54306.30078125,6489.1,10078.810903396286,0.0,10078.810903396286,0.9772804164824839,0.030948880204556314
586.0300289765262,64905.0,46457.30078125,32.4525,319.10226429313315,0.0,319.10226429313315,64900.0,54367.8984375,6490.0,10090.242930997227,0.0,10090.242930997227,0.9773000000000001,0.030906950905577234
586.4517172166445,64893.0,46351.3515625,32.4465,318.374528608221,0.0,318.374528608221,64888.0,54468.19921875,6488.8,10108.857946071696,0.0,10108.857946071696,0.9773000000000001,0.030779681391182905
586.8733943647695,64883.0,46455.6484375,32.4415,319.0909148039646,0.0,319.0909148039646,64903.0,54510.94921875,6490.3,10116.792000866844,0.0,10116.792000866844,0.9773000000000001,0.03082474671923614
587.2950604156404,64897.0,46356.44921875,32.4485,318.4095429896983,0.0,318.4095429896983,64900.0,54689.94921875,6490.0,10150.012955447695,0.0,10150.012955447695,0.9773000000000001,0.030658251149996353
587.7167153639979,64901.0,46399.8984375,32.4505,318.7079835760375,0.0,318.7079835760375,64889.0,54767.25,6488.9,10164.359356246412,0.0,10164.359356246412,0.9773000000000001,0.03064367378524929
588.1383592045818,64892.0,46385.80078125,32.446,318.61115070036567,0.0,318.61115070036567,64896.0,54854.94921875,6489.6,10180.635623078088,0.0,10180.635623078088,0.977216984477251,0.030582788681921397
588.5599919321332,64884.0,46415.44921875,32.442,318.8147975627512,0.0,318.8147975627512,64902.0,54920.25,6490.2,10192.754920776413,0.0,10192.754920776413,0.9769640048407201,0.03055803694391812
588.9816135413942,64903.0,46304.8515625,32.4515,318.0551330548827,0.0,318.0551330548827,64905.0,54996.1484375,6490.5,10206.841057899012,0.0,10206.841057899012,0.9767110318751635,0.03043526938815397
589.4032240271061,64884.0,46211.05078125,32.442,317.41084160475566,0.0,317.41084160475566,64894.0,54981.8984375,6489.4,10204.196372967295,0.0,10204.196372967295,0.9764580655837363,0.030373619348385582
589.8248233840126,64893.0,46293.75,32.4465,317.9788795129987,0.0,317.9788795129987,64893.0,55091.30078125,6489.3,10224.500564546946,0.0,10224.500564546946,0.9762051059695924,0.03035968395829745
590.2464116068564,64893.0,46243.55078125,32.4465,317.63407505601356,0.0,317.63407505601356,64899.0,55189.05078125,6489.9,10242.64217521889,0.0,10242.64217521889,0.976161602901714,0.03027169967853098
590.6679886903812,64899.0,46153.44921875,32.4495,317.0151925095333,0.0,317.0151925095333,64904.0,55287.0,6490.4,10260.82075928215,0.0,10260.82075928215,0.9762669971725952,0.030162447752476514
591.0895546293314,64888.0,46166.55078125,32.444,317.1051834945717,0.0,317.1051834945717,64901.0,55301.3984375,6490.1,10263.49299301524,0.0,10263.49299301524,0.9763723886573328,0.03016641076044208
591.5111094184521,64900.0,46157.94921875,32.45,317.0461017566306,0.0,317.0461017566306,64904.0,55363.94921875,6490.4,10275.101912919725,0.0,10275.101912919725,0.9764777773546129,0.03012996614398425
591.9326530524892,64892.0,46097.19921875,32.446,316.62882692081763,0.0,316.62882692081763,64897.0,55375.94921875,6489.7,10277.329016020118,0.0,10277.329016020118,0.9765831632631222,0.03008703729272711
592.3541855261877,64901.0,46041.19921875,32.4505,316.24417851249626,0.0,316.24417851249626,64898.0,55432.05078125,6489.8,10287.741013001834,0.0,10287.741013001834,0.9767239649341657,0.030024401618751983
