Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
817.3854657286766,1042.75,87.80000305175781,0.521375,0.55337990916193,1.0,0.521375,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.03693548937025307
817.8002338393107,1018.6500244140624,90.8499984741211,0.5093250122070312,0.5726032136164496,1.0,0.5093250122070312,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.032354155760929364
818.214988041691,1029.5,87.0999984741211,0.51475,0.548967967748247,1.0,0.51475,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.035252571241859126
818.6297283309094,1021.2000122070312,82.69999694824217,0.5106000061035156,0.5212359363123495,1.0,0.5106000061035156,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.032838496731235
819.0444547020576,1025.949951171875,91.75,0.5129749755859375,0.5782756822420244,1.0,0.5129749755859375,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.0325470472838037
819.4591671502285,1040.050048828125,84.6500015258789,0.5200250244140625,0.5335262930154335,1.0,0.5200250244140625,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.03352689014852142
819.873865670515,1014.8499755859376,89.44999694824217,0.5074249877929689,0.5637793788751144,1.0,0.5074249877929689,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.03259595427097061
820.2885502580114,1014.25,86.3499984741211,0.507125,0.5442409185746064,1.0,0.507125,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.03410739483971447
820.7032209078124,1001.25,69.5,0.500625,0.4380398900906888,1.0,0.500625,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.03392022789613629
821.1178776150134,991.7000122070312,85.4000015258789,0.49585000610351565,0.5382533421890741,1.0,0.49585000610351565,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.034660584525665734
821.5325203747113,980.1500244140624,78.1500015258789,0.4900750122070312,0.492558533510549,1.0,0.4900750122070312,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.033159107989125046
821.9471491820026,993.0,84.4000015258789,0.4965,0.5319506099575534,1.0,0.4965,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.03879285615011748
822.3617640319845,996.0499877929688,80.80000305175781,0.49802499389648436,0.509260783541285,1.0,0.49802499389648436,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.03759357420524422
822.776364919756,980.75,67.05000305175781,0.490375,0.4225982153578754,1.0,0.490375,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.03564939784737125
823.1909518404161,994.2000122070312,82.05000305175781,0.4971000061035156,0.5171391988306859,1.0,0.4971000061035156,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.03599286497707629
823.6055247890648,989.7000122070312,79.0999984741211,0.49485000610351565,0.49854610989608134,1.0,0.49485000610351565,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.03406300169839286
824.0200837608022,994.3499755859376,69.80000305175781,0.4971749877929688,0.4399307289945573,1.0,0.4971749877929688,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.03431408027831768
824.43462875073,989.5,82.80000305175781,0.49475,0.5218662480043265,1.0,0.49475,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.03494859337164946
824.8491597539501,1003.9000244140624,77.3499984741211,0.5019500122070312,0.48751632849092014,1.0,0.5019500122070312,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.03573106738690234
825.2636767655647,977.4500122070312,77.75,0.4887250061035156,0.49003743100073455,1.0,0.4887250061035156,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.03662952660475153
825.6781797806781,966.25,75.5999984741211,0.483125,0.4764865470857589,1.0,0.483125,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.036066285119248934
826.0926687943944,957.7000122070312,72.4000015258789,0.47885000610351564,0.45631782317930497,1.0,0.47885000610351564,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.03519372940040904
826.5071438018174,962.4000244140624,74.9000015258789,0.4812000122070312,0.47207465375810675,1.0,0.4812000122070312,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.03769531752481436
826.9216047980534,951.6500244140624,77.25,0.4758250122070312,0.4868860648849742,1.0,0.4758250122070312,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.03555578724008307
827.336051778209,947.5,73.6500015258789,0.47375,0.46419623846870584,1.0,0.47375,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.03508868952308358
827.7504847373914,948.5,66.80000305175781,0.47425,0.4210225322999952,1.0,0.47425,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.03577238438595228
828.1649036707075,958.4500122070312,79.05000305175781,0.47922500610351565,0.4982310021361238,1.0,0.47922500610351565,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.03617796972710099
828.5793085732664,971.0999755859376,87.55000305175781,0.4855499877929688,0.5518042261040498,1.0,0.4855499877929688,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.03402183781139604
828.9936994401776,961.1500244140624,77.80000305175781,0.4805750122070312,0.4903525868467229,1.0,0.4805750122070312,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.03376274670657388
829.4080762665502,949.4000244140624,73.30000305175781,0.4747000122070312,0.4619902918048797,1.0,0.4747000122070312,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.0393111144027143
829.8224390474957,961.3499755859376,79.25,0.4806749877929688,0.4994915293480156,1.0,0.4806749877929688,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.03577080760928863
830.236787778125,945.25,86.6500015258789,0.472625,0.546131757478475,1.0,0.472625,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.03396286383896018
830.6511224535506,942.0499877929688,72.1500015258789,0.4710249938964844,0.4547421401214248,1.0,0.4710249938964844,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.03902447718010918
831.0654430688847,942.5999755859376,75.4000015258789,0.47129998779296883,0.4752260198738671,1.0,0.47129998779296883,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.03425335031658984
831.4797496192416,924.9000244140624,74.44999694824217,0.4624500122070312,0.46923839540230383,1.0,0.4624500122070312,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.03360513794680997
831.8940420997353,928.4500122070312,77.9000015258789,0.46422500610351564,0.4909828504526688,1.0,0.46422500610351564,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.038790655123415264
832.308320505481,947.2000122070312,73.19999694824217,0.4736000061035156,0.46135998011290297,1.0,0.4736000061035156,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.04061076155444586
832.722584831594,949.1500244140624,71.5999984741211,0.4745750122070312,0.4512756181596761,1.0,0.4745750122070312,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.03737030588008753
833.136835073191,951.25,71.5,0.475625,0.45064535455373017,1.0,0.475625,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.0436087874048105
833.5510712253891,954.9500122070312,62.700000762939446,0.4774750061035156,0.395181315724951,1.0,0.4774750061035156,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.037983783472540694
833.9652932833073,957.2000122070312,78.6500015258789,0.4786000061035156,0.49570989962630935,1.0,0.4786000061035156,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.034647896970055395
834.3795012420627,950.75,71.80000305175781,0.475375,0.4525361934575987,1.0,0.475375,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.03625000424933666
834.7936950967755,944.0,83.75,0.472,0.5278538243898587,1.0,0.472,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.03568699370161981
835.2078748425652,936.9000244140624,84.4000015258789,0.4684500122070312,0.5319506099575534,1.0,0.4684500122070312,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.03596203567619781
835.6220404745537,935.7000122070312,75.55000305175781,0.4678500061035156,0.47617143932580136,1.0,0.4678500061035156,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.038499574949447994
836.036191987862,940.7000122070312,70.0,0.4703500061035156,0.4411912562064491,1.0,0.4703500061035156,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.041164037043622766
836.4503293776122,928.4500122070312,90.3499984741211,0.46422500610351564,0.5694518475006893,1.0,0.46422500610351564,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.03964339524705507
836.8644526389278,924.6500244140624,76.05000305175781,0.4623250122070312,0.4793228054415617,1.0,0.4623250122070312,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.03535729087305814
837.2785617669322,928.0,71.75,0.464,0.45222103761161037,1.0,0.464,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.03687805982752142
837.6926567567502,925.9000244140624,77.94999694824217,0.4629500122070312,0.4912979582126263,1.0,0.4629500122070312,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.03715132446792902
838.1067376035065,927.3499755859376,68.69999694824219,0.4636749877929688,0.4329976850710599,1.0,0.4636749877929688,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.0405253773391524
838.5208043023271,909.0,83.75,0.4545,0.5278538243898587,1.0,0.4545,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.03901427474272741
838.9348568483396,913.4500122070312,76.0,0.45672500610351563,0.47900764959557335,1.0,0.45672500610351563,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.03689437793344241
839.3488952366707,925.2999877929688,75.5999984741211,0.46264999389648437,0.4764865470857589,1.0,0.46264999389648437,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.04024095102567358
839.7629194624485,937.7999877929688,80.55000305175781,0.4688999938964844,0.5076851004834049,1.0,0.4688999938964844,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.041299464578594125
840.1769295208014,935.5999755859376,79.69999694824217,0.46779998779296883,0.5023277396177874,1.0,0.46779998779296883,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.040345320464184015
840.5909254068606,937.7000122070312,74.75,0.4688500061035156,0.4711292343061725,1.0,0.4688500061035156,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.04042896539819046
841.0049071157554,913.4500122070312,71.8499984741211,0.45672500610351563,0.45285130121755623,1.0,0.45672500610351563,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.03739537035335599
841.4188746426164,917.1500244140624,70.25,0.4585750122070312,0.4427669392643293,1.0,0.4585750122070312,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.03784445704108231
841.8328279825763,904.5499877929688,90.9000015258789,0.4522749938964844,0.5729183694624379,1.0,0.4522749938964844,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.03791615363823069
842.2467671307667,936.25,86.80000305175781,0.468125,0.5470771769304092,1.0,0.468125,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.04077989717072168
842.6606920823219,905.5499877929688,70.80000305175781,0.4527749938964844,0.446233461226078,1.0,0.4527749938964844,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.03644480063661205
843.0746028323757,894.6500244140625,77.8499984741211,0.44732501220703125,0.49066769460668047,1.0,0.44732501220703125,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.040160595106464095
843.4884993760622,895.4500122070312,60.150001525878906,0.4477250061035156,0.3791093533431764,1.0,0.4477250061035156,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.03872837307072397
843.9023817085172,908.5999755859376,78.5,0.4542999877929688,0.4947644801743751,1.0,0.4542999877929688,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.04059708427946301
844.3162498248774,912.0999755859376,74.0,0.4560499877929688,0.46640218513253195,1.0,0.4560499877929688,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.04213649832944387
844.7301037202792,898.7999877929686,70.4000015258789,0.44939999389648433,0.4437123587162636,1.0,0.44939999389648433,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.03775666789337635
845.1439433898602,905.2999877929688,70.3499984741211,0.45264999389648436,0.44339720287027523,1.0,0.45264999389648436,125.4499969482422,75.75,12.54499969482422,14.05858832122602,1.0,12.54499969482422,0.9631844651016608,0.03475372282626144
845.5577688287592,890.25,77.69999694824217,0.445125,0.4897222751547461,1.0,0.445125,101.40000152587892,74.8499984741211,10.140000152587891,13.891555305505799,1.0,10.140000152587891,0.9627085658469269,0.04226091162959664
845.9715800321153,881.9000244140625,70.5999984741211,0.44095001220703123,0.44497288592815537,1.0,0.44095001220703123,112.59999847412108,73.1500015258789,11.259999847412107,13.576049599331839,1.0,11.259999847412107,0.9622326829630673,0.03768175124763303
